fa1b60b207ca10424d47b11c0fcedaf4,0.024344042
562731e7422eab7b3cf824714ef287dc,0.019689843
68f1b799d3c410320b9427fe07d258b5,0.019143043
b72f1f5f49815d3a5803766c1a383063,0.018855419
4ff41ea43eacdd642ec4642f08569489,0.01806281
f272ee0bbc811ab219058af71df81dd9,0.016508749
6f9f7c810a20d5de275915e835946b18,0.016427271
a3ed1cc4b71f4d8073f3ac44c218d3bc,0.015941104
e645bf303fa8c6386d237ed7602f35f1,0.0155708585
794e8123c6bdcfc2191d386b0c00b1df,0.014839798
ef66f646027194e9f1271ce58494d233,0.014816696
2dac5fe0cb4c1e278b5c79d13b27ecd5,0.014780113
dc44323060a96a2a372ebce272d5244b,0.012462548
c6e0fbc47e0a9da4f5427f0e07df444f,0.011577313
ccfc798c215351f431fd9b5a4f94a5f0,0.011513572
a23472579e90f7a09f1599cd827acd9a,0.011382068
b4b6efb26643ae99b1864fa96347dcdd,0.011276071
e3e90d0d074c888de3f23ad7ea356dbf,0.011202779
ce4d712ab9beb1d60092653c19f94b39,0.010803052
a5d266787de2ad069d8f088d1b59b12e,0.010540637
daf013c0818a88a2d9734e537a165d78,0.010316797
b4d3c6b2e1a6439a76ac9c2da7605f69,0.0100883925
f852c4dcd9658127451abf8e1322d20a,0.009660332
26beb3295e398c95d786ef5c439691e0,0.009544579
21dbef757e299e48bb7101bffd93a580,0.009325514
7c2a5a6c0d2f5b0e09e200c1b741b7af,0.009307532
1177c4dc08d22685b7cda797ab4515fb,0.008994462
32c0543eb832f95926441b2b5435e5f3,0.00881924
bed7bab256339714f94ba3282bf3c7c0,0.00871446
3326086960c2cc53c57e0bea3e12611c,0.008392314
fd603e1f0955a460d438a5fa8cd652d5,0.008381809
ef53c5d719298d40718c13a1365c222c,0.008306846
34384f2b013c55bfb27f2cec7a83509d,0.008304512
31bddef20a641c6983313f2c788f2ff4,0.008079125
d62c567106872a6d1caedb1891141a1b,0.007995319
59de8ffd1c9500ccd3406aadf742a394,0.007958685
790514fe711efdd0693472ffbc1bf988,0.0078828605
ef63210b495a2604f8a624c1dc463967,0.0074444897
8afc9ab135910c6571534c514e686704,0.007349127
6694ab6b11c1620b855d59e8c8e297d1,0.007314753
734116b4cc1641677216e2ab8e8d5fa5,0.0071714604
927a92ebf0d7f18dd813c498df11f83d,0.0069783623
790e72c3175f7ed4523819ac800bec99,0.0069275927
9f4966021a7710a70a1f06bc379e81a6,0.0068924027
7b4ba399aa3506a00366076889c6ddbf,0.0068513076
4dd6f34db0cc7da61491bc20dfe6de9c,0.0067545786
4a36a1cd4ed0cf27a8c99a1b25bb76ce,0.006662986
dd5840d8015b879742b04b031521b8e1,0.006615807
f8dab19399d0ba5f03e82e474f30e189,0.0065967008
6bfe71f580ccfa342a0ddd97cb0f4170,0.006578066
4e54e9b3e236597df914f81185bfbe83,0.006503985
12dbbae731a3ead289d7959509ea3ca3,0.0063449866
d05da9ef9ff1953c2a15d0856c11e343,0.006233781
9bb4bb9fc7431ed9cd04be4e8a699d5b,0.00622152
fee9d92edb4dcf51e6ac35e0c68647f0,0.006217386
1c2faacefc5c9fa7729c9a0986ae8b4d,0.0060999184
b72ffa303f3513d2e56891178eeb2bc9,0.006077954
719a67be80b009fa5227a4b81d1d27e1,0.005981842
dc91ed7ddfafb95a26d2c2967ebc744f,0.0058212075
8d2f9922877ac7c537a105a27ffdad52,0.005808367
71ffe16fb6ed7993af4a46b729823011,0.0057879565
6ca65b96bb3a1aa839dd62c7017c27d3,0.0053077964
96a9ff78389be697f2112512f55418b9,0.0052669076
8de19984345b3dfc6558a9bfaacb5800,0.005156428
f48ce3cab14f3cab3580964d9d30e23b,0.004984943
647b5a104895ddc63dbaaf0bdc1ff642,0.0049677733
9d3e7fd005afcefb032da8af6dd354c7,0.004917088
02d27e9993ed1a2cd8b1e67db7c52a99,0.004862918
8516244ad62925132d6b596fcaa54d18,0.0048511797
dc8b753e60c896b3339168c570c42414,0.004726781
b33ae8e52931b1d329d9d8d4ecac9645,0.0046692695
3644b0bc1ecb5d94f4b15d2bc8bf52eb,0.004601291
66296a9aaf30b05406251ff0651df48e,0.0044699563
9a0820af2c7ecdde38c01e0f0f2e1e06,0.004400342
2fef984171f64a741a1cf080eba96dc2,0.004294579
437ca295f944a9b42a9cf8d6328d924d,0.004189725
a9ef8dec661f9e99b02bb52c9441d113,0.0041463883
451a1da04b42b4d73e5ef2a8054a9598,0.0040668393
dc239867a9c871d0077b82bb72fbffd9,0.0040515857
c96ece571e6ce5e903c67e794bcebe8b,0.0039186045
e8d0041a6fb24c5485fac2780e80f571,0.0037130183
253db434e74b9cd1f60b8a7633d9e137,0.0036347725
2575188d2b79eaf43eb4ad5dbd14b27c,0.0036307145
d1801fd6f56bf89b8b704042618b2058,0.0036238977
f2344096c703fcfd182335b63d5a4e49,0.0035139045
48645283f7e325b651305bed98b7f1cd,0.0034954948
ba57d5da89f324301625e996fa390f6e,0.0034842843
9982bbcfb7d81f37266bd4b2e8426a23,0.0034628361
af0e37720ebdd576ac49d3176795b9b6,0.0034463676
629bf19518929b4eaff5b51c9edbc600,0.003431036
7529cc6d9808ec84ac5a979d620c1ff6,0.0033941132
e5d0bef2cf29066175865acc93e494c5,0.0033612999
3a2b6989426c6ce66e84a0c0f2c377b8,0.0033431156
a930834c011c07d8084b726ce84a1564,0.0032659797
c368e1a78fd20da8e2cc2ad7150b6cfb,0.003249194
ead1716183186d68e51392ababae73b3,0.0032154256
fc59113514727a7be6548d1c3b9a7011,0.0031914427
1b5a1502ccdf162993e05fd190f0e5b4,0.0031541376
9c7c35f0124b0491ea751a258d65557f,0.0031203863
40de80b0bccdfc11404278969fa50377,0.0031083478
5d013785e9ee61de8017ddd2a6ca4f99,0.002958505
158d9ddb313e881816d9e31fd1686377,0.00290187
a8dd1031c226c0a4f803d455d6fe0f79,0.0028667948
2a3176fb4f5d25bffd284b625a9c6093,0.0027707918
6d8c61adb1f7faa5f8aadd10eebac08d,0.0027604806
f496a75e4ace35ef8953319943f5295e,0.002731297
6d0df4136f47a8a126a13ae241de2a5e,0.0026159969
de29cce79b6a8ffa84b8c5e371b8627c,0.0025748056
88b7cb422eabdec65b52b08f7304b97f,0.0024948502
e1df1332ebc9173768cb1a6d7c838ca8,0.002481814
f10f5f1e2262ff18307dbabe6f6b4be6,0.002467361
331688c1e8ff35dc13f524af0b25bb23,0.002360969
960af8fef98cf74013ef52ab019f204a,0.0023059458
bd36de651f37421dd5eb02b3c72fad9d,0.0022691332
c8f7e73a2070b831ad808c6bd922ccc7,0.0022630347
56486d33d1e8af163a4b9c4cb675f4de,0.0022488493
9160ff100783e4b36dfd4d880bea352f,0.0022215105
5d57d8d264b6a8c87e6afd495e86b9cb,0.0021678808
548c86078066e35469e32acd671f1f26,0.0021433767
fb1dab94147bdbc01425520a7df82732,0.0021407492
363d7ab37789504b7842bf277bda876a,0.0021245496
f51ae71d1b1c38d038f095cbae9c4f46,0.002068556
1ff1a1af55c6d79e40221b9205735fa8,0.0020634516
c410b02d7ca52fc51ea3935204b223b8,0.0020605552
17e044177361bb89275e6749d1966305,0.0020019088
48a69d545980c6d19195751c0348b850,0.001975314
51c02d84b4c5e9e7b9f00512fd8c6255,0.001971489
2e948a9cb5d6dfa3795a366aba78c0e7,0.0019713475
77a4cd992216a8b9d08592c945559df2,0.0019619726
9ddcc3ced618a530f2d5bbfa0e463640,0.0019569627
0625afd54a603748c0362579cb33ef73,0.0019518859
49d13991d35ea5d4485c53436173fb22,0.0019509484
a3aa7688adc98129b89b368ea18639ca,0.0019263384
4594c62a0c175c087cf05c26c2fca2fb,0.0019178662
6382f2bcdcb74c186a0c04bc7f41687f,0.0019104698
dae9a35d81c172427fc003732e2c8097,0.0019039197
0f903fd2969d4453d34bb93c5659d816,0.0018774467
e16bdd520a0c13db352acb24964028f9,0.0018485155
61127018e8fd207ed628b01d05783970,0.0018287523
f2680b475fc6ba07079de7c40dc63eff,0.0018219182
b9fb81240549d745c9bb04f6c3839d04,0.0018108748
65225636b22e87238d886879811004e6,0.0018104746
8480394458ff885c71a30f2e4dd38708,0.0018036957
7652ce80faf2a0ffd9bbcfa4ca2cef7f,0.0017654672
5a9c468685e92d1e43f51c018f611b4e,0.0017596375
032c1373991c5e68076d13123a534ac0,0.0017574321
dcfe47bcbf2652f9ca01dca3bd434261,0.0017261864
514b6fbf06ab35f2bf62cfb570f4e1c5,0.0016951624
81ca2b3767b441c85d44d95c08386b06,0.0016560246
a01dc91c88374dbf7e8ce979c95c412b,0.0016044345
77c3def035c4b5814b677ff6796972ac,0.0015768221
7bfe0e64ee4953fb134aa590d90c9861,0.0015757169
f3da8ffe508ba7f67079e6ca590a43f5,0.0015656847
814c2da637815aa18048b33714770177,0.0015648714
cd2448ab63c575627999491020409159,0.0015179456
2d85c80c97d815a3bd9e40021f1c0d2f,0.0014842243
1c324909731ccd9d1dad533e192de46c,0.0014801049
e5edb6247daaf73fe788d5ac88c73e4c,0.0014724116
4e2fdbea5557e69ac310ef00634ff1ad,0.0014605215
acd9053e5d52b05b91dea06097fc3e93,0.0014315718
5dc018af1a4a462dcd8156bf8abcc1c7,0.0014204762
29891b648dbd4991017c137a906e3a03,0.0014034645
a8afae2a596401ea61570a978de7f3e0,0.0013959499
35c3c28c08d59b8f7f8d2c07662eae65,0.0013889862
6ea5289ca49ddfa7750f96bf3a3d6a4b,0.0013864124
ce862f140308782b7833e2c4405f9e42,0.0013841671
2bee159a6cca80377a0ed06f75076eff,0.0013719682
928b19fe4cf46056c172686fa7499e1c,0.0013714279
df2ce18a281ce4778946543786348c68,0.0013410448
6c4fd1d95c08c9b7956d69f18250a176,0.0013344747
0ec7ebe2185e6fedace92df4c732a35f,0.0013270299
db4bb253a8292d9ea38423593541475c,0.0013255121
38bca48f36c4d667d2fc0345182030f9,0.0012945784
2079d3365e02cdae6b68524613274644,0.0012719597
16537b253c1190f6c0aef268112ca92e,0.0012576495
d16fd2ca36b0dbd9c0246d1f9baf3d6b,0.0012550546
9d2da0c995b79ab67ef115df31182acd,0.0012497301
eab722c09880cc2971478e7caa403b5d,0.001236823
5447f3b01de7fc5f0554bd64821ce59c,0.0012211422
af7001b9fed143367717be683e73a19e,0.0011765463
4ce7ca3a3087e9c563a64893e7d16ff2,0.0011535267
a6d2b9696f63e909b957ea8af3a7390c,0.0011440626
e53cfe56f9bddd232c99210df5de46dd,0.001141418
9b7443b0a99ef6d88bb5fa5462743656,0.0011407662
04667530013ecead3208851c08f660d8,0.001137963
4199ed2ae807844d98051c0f65a559f5,0.0011278705
412a03ccfe7901eb0614f124bacdfc01,0.0011250334
849f017dd28d5b8fa23cbe7d538ece90,0.0011023832
16f77ddfeae5d5e7a9847499fd5448ea,0.0010808039
9f3c24a3fc1057514f2fa777f06c1000,0.0010720936
6de15e8c3090111b869f35b70d5ef633,0.0010453259
2f9f3c3fe1bd257a4d9270f6ee884926,0.001040309
df6d9444b5e57e81058d4b66bd15e7c1,0.0010267226
39823b35db2b5e1cfbf567193c9d540e,0.0010244302
82b26db3b340505930fbfb8615e012dd,0.001024174
a3e4249c8821c9e3e6fad610a9dea7ea,0.0009990239
e70c57273472fe00ae32e60f3490d9ce,0.0009743343
1a72c36bf160e43b1a124aba9124455b,0.00097071903
c83d4fd3c71723c964ef5330bc50788f,0.00092771434
7159a50214c83a9c5e96823f353d906e,0.00091266795
c23c92d112acbebc14227ce81d5c7ec1,0.0009113358
19458c0a111ae38439e96dfbedf4f3a7,0.00090616837
c6fd9173b8dc3367ac66e89c7d4ce66f,0.00087662396
c4f647a221c738699d7e7288cc6a6c0a,0.0008580563
ac9bfcbbe1d11c485ad09768d5a97bee,0.0008443881
1446bfd420fc3898ac3ed676bf28d6b6,0.00084245903
66e6a853b46d531d62b47dfc7c97d3a7,0.00083615974
1cb66b4dcf20b8a4b5be70fc946e328d,0.00083288655
aa307a351a85ce2f3da2b4c1bfda066b,0.00081932364
1d7bd554b14b27c8c0a667118a5c7ace,0.0007848484
3ee2fe1874b93c7200a124dbea941810,0.00077437493
788d15528bb95a14fb06f2ce3df4644b,0.00076267077
656a7cffe81578eabf8d169c6a3ca878,0.0007578167
c086900c24b8a2e4b77bd9e068591e0c,0.000757415
450fe66d332bac6c997ea19499890a62,0.00074836554
34591b176b8a43b00fe4b1358124e477,0.00072495965
63f64c42905648ed21b70153ab33564f,0.0007071173
ac98008f56a14f8266074f46daebfadb,0.0007006785
12f79faa7fd4c641b0570208feffe808,0.00069793774
c626e1f503796523ee22c3599e7f5cee,0.0006971565
ba8a69296f75823b5292005ef7032e2e,0.0006794779
593ec77c8bf02e52de1409bbfb554f10,0.0006787942
70f025d8d12fde4e3e5c94a8479b2b99,0.0006783418
e82bad09d82dbb1f9d99aa9c293dc5ea,0.000677248
0d58095491340aa5b525784efb83fb8e,0.0006640737
e81d85f241b1b3d51d8e93c957d0dba1,0.00065493665
a9ac44bded07ab107f394d2c6234c17a,0.000653401
737c657ace72b351fefa05624886f60d,0.00062853115
02ae76ec00cc76c5396c17350cf711de,0.0006197479
3b35b79329332e3302151d47d8dfaa13,0.00061475666
a4b06474060bd4b6f2710b7d5200c9c2,0.0006033139
b6a49dd8b2781db30509c982247aa106,0.0006029016
613a88e31272269532542196b6d3c801,0.0006019991
2e7c8320cccfed8e873dab6e88960cce,0.00060011784
6092b873481d576ac15f1c02d2c6eef7,0.00059509865
2d9eea7e5dc26eb79e7420a5e6823ea7,0.00059392373
d2c26f0e20af37de925943db70b853d2,0.000576745
bc8fddacf89b0809286e45e3db582640,0.00056885
4b1a7586b30ae1b3d660cd8f3e2db718,0.0005661536
f382b52502800b0c71c2fb7ff8d34d3f,0.0005591929
ccfa90420fb69a3c38b32218d42b4a85,0.00054316723
d491455d217287eb35ccd5e4fc79d8df,0.0005377717
f1b29b998bb644464f4ea7c413a91f63,0.0005335614
728a74bd753567488e87802d5cabdda3,0.00053150265
83a417ceec3f4692e65b974f406793c4,0.00052069203
ca2f693b69c884cc68124fd4660bd2f2,0.000519801
b93d29d62c7ca36a8543fb44babbc8db,0.0005195854
55ff7f2f4e2c95963b098d7b07800ea3,0.000517454
e33e016585faa9cc5d97825843de74d5,0.00051046006
4d1bc44dcfcc67a14390f5a2af1273ad,0.0005012626
bf0d22ab451761bc9ee9e2e648b1bff4,0.0004953391
9941e6a586fc2013ec72729d7f82c3f4,0.00049209024
5af228cb14ceeffba477fe05d2954d61,0.0004899798
662979c76aceff0791fb86729ee0bc42,0.0004788283
449be21189b449ca303adb4a8ab77f44,0.00047740483
ca8f02647d99e4d9511726864bb85518,0.0004773358
a2827f0853cc08719ed959f437670dab,0.00047611888
19ac36f8fac9a3f8f82af771f7801995,0.00045056187
9edc2bec07201451102e84cf2d599e85,0.00044619082
3065647e53aeda9070f5096de22c75bd,0.0004457789
dd506dbe962d05e53d65b70a8038f0ab,0.00044325818
90afa11bbd25fee8478ea53bd978ea0b,0.00042728218
a48a9d09bb61da5b29256472a0ea8ac6,0.00042685925
d70f64b71867b2b07f83390f2fdf50ce,0.00042166628
f04a304ca96b1b6b679c4dfb2080c0de,0.0004132224
bddd598aaeda6a2c9cd23c92789bef50,0.0004123537
cd10877ef22429f999ed32de3ee44f1f,0.00040356387
2e42d9ce0213603a0eb29ef98db0bd1b,0.00038045726
a0d9df389e7c23a150c41f50571458bf,0.0003741772
99cdb5997c2d3ba9cdc1fde3b7eeb8ca,0.00036806852
df1e69dd7ea34e8851f5affb67ee9c5f,0.0003675802
28f5f363d9ec49846864c80f4a594cad,0.00036014168
30978e2a19034984a664f19a84584811,0.00035615667
e4bd522ed529b400eab4dcf8372349fa,0.00035482476
7d02b549c92c13669d2c919927ac30ab,0.00034883924
d2da1e9f43088bd77794fb3cd210f5d3,0.00034310517
c4034c615340af8dc81955686477cdd7,0.00033990684
269cddec16d6312547187ef26c14628a,0.00033955066
a70f36636146b9594dcc21839e7dcbe4,0.0003216269
15ae5e28e09f70ce93c37cf0f3716f21,0.00032159948
0d08683bc92137e661a06fd92bda210d,0.00031484157
51275f421ceddfed9617d9dfa83153e6,0.0003091527
760c2f1938240e8231c548b9c47e9230,0.00030822688
0785b14a24d38cfb2212da031137d911,0.00030587387
ee9a4d0bbb233943b33641863072f9d1,0.00029938066
37aa77687c3a555bad8e4379b77fd104,0.000295173
d4c69b3544824fd9f02d5b4493ccaf04,0.00029457168
ddc2071691f9dd0fb161d2a00b4264c4,0.0002911224
9fa778134e1ac8c400bbc13402d79d5a,0.00028451649
d859b93b57c09f2ac43012d5b1c00b87,0.0002787903
eb049cc340b8c20e52512a05efd5a8be,0.00027380305
cc2d31218ee42813abe9bd420aa4d2b4,0.0002682422
de4e44fed2308b3af72d75fd822079fb,0.00026408478
103c6abcce39d558c3dae25ed2834ebf,0.00026217365
69501c852ebddc19a3396272e9fd4ca8,0.00026026816
026ad291bae7b24e5bb46ef83829e628,0.00025162482
e6be7ad473aa81b7bfda48d0d6d298db,0.00024390001
e9db2f901f4775c879e08d17554e5d69,0.00024302985
0914086f1661a7c30264a20b6671c085,0.00024110968
e077691ae1f9d5d1ee20cd5a673b1f5d,0.00024048067
2036200e8f5c134880b761797d3087fc,0.00023897458
a735d88394e79419a314dbb13d0550df,0.00023626447
96a0538936029b52ffebaf4973cfef38,0.00023557732
00a184c4207a3c9d3fb5eded6cdeefe4,0.00023302021
714075f0b13855611fd5a1c93062a200,0.00023087092
6f7992d439967d2708d3cd9a54176bca,0.00023032166
5295213c77290bf57ce6bf685802c706,0.00022761356
6bfd7d4015a06917400716a2ce8cd26c,0.00022657555
1e0a8682f1e5160ac9ae4f48eecac963,0.00022549018
9cdeb31494fcbe79bc21319cc76d6ffa,0.00022362394
6d19c080d1d278f6d6bbb28a02d1b521,0.00022113281
a467af40466e895ed410a07382f2523a,0.00021636042
fc98f6b7e17d4afa3e8c1a8f63843881,0.00021273093
d1449287b234cb37e469f9df4b239143,0.00021250446
b253daa1205346fae6b188f9b3bbfba9,0.00021201133
74d628fbb8b56e3a74ce9fad6d6c9a61,0.0002115393
c0b6812008ba62f8542f21e52c4d0b6d,0.0002112941
5a723bde0b0d738eea3659749d0f9804,0.00020296674
fd53de92e75bc7b8a9941a2377503350,0.0002003571
240bb7e0efed0d8c884f4aa48c45a84d,0.00019821164
0349353caafcc6f133595b60580832d5,0.00019561731
5baac85ee44737b548f650c56196671c,0.00019460014
5d8c855b4916a170f7eb86683bd300ee,0.00019300297
c780ae26da0c33f9f904be8d05d4f1b1,0.00019239001
9545f740c8ef48d1e8623b0c63a0f4f5,0.00019199795
d79dc76a1b41ad3ef4026be9c746bc12,0.00018687242
13476207c9e86b050737d2f6fd18aee4,0.00018647876
e9de235a3265ad4cbbaea62621a30cb6,0.00018543954
7e9ca6bcbf7711d6dacee8a346ddbab9,0.00018415992
e0076ac7aed74faf3e2c21222474fcce,0.00018300557
d168a291528571f4dcb7875041588e8a,0.000180938
5033ecd4c49bfc54c896ba95e40b9d43,0.00017919783
5ed7e996371e5ffe197562a078dc51d7,0.00017850188
83b8a973451c61428653c200e45ee928,0.00017131858
8e20e9da1602128e5fa927139947147d,0.00017106274
e582d725fd61ba495e78e9bf437088da,0.00016560833
99daa99e83164ce68f793824a96433cb,0.00016218708
41554408a6225ad130e61942901e2d27,0.00016156211
b98c12be34b70028c97a74ee3bfa5be7,0.00015921117
892ac5b1f527a70c06eb2e39b0110d59,0.00015907247
f5483e3d3d4369cf128345bcd3cc3132,0.00015835323
9bafa8f9062e9c6341d2a3a80d8ffcc9,0.0001555107
d05dd1c3863561dffa5b8762d9f79009,0.0001483427
17f333d46b1e1f7ce98a939b13052a9e,0.00014539054
3a74a30f4256296178a2ad1730576725,0.0001411195
0464daf03def1a4e3b7d5b87ef72fe9a,0.00014051929
f981b74ed0b8d6fc15bc0a43257fbd38,0.00013881328
41e2013724e8e590b663aba10051b944,0.00013850439
4c73d608dd2a4c31a209879225b5481c,0.0001350377
def01bcbd8bec3fd5f93c396b1e09b3e,0.0001334475
d9825e7e422f8b3307f169366ed780b0,0.00013234784
695d7ec7a319df4aeb6480de4349b661,0.00013169512
cf1c74a0fe967bacb3e9290b6703baac,0.0001280589
6775cfc88cf98fe98f31e35bced4aca7,0.00012786401
8e80bed09e4b1d2a7ec0dd1fa5886c16,0.0001256448
94062d2063633b136f68018e914fb613,0.00012534289
c1777dba6738a4022b6ceef6d0f329e7,0.00012503786
6a530e1f6fb51c460843d70449f4d624,0.00012436855
a2827c954a2c68e6df998e5911668cf9,0.00012421148
db23b596eb744cb010865a622628c2bf,0.00011883542
a3fc15c26c79a6277d819dc0d2aa6b99,0.00011838463
20b797cc860981bb45787a1b2f7af486,0.00011805117
308ee6890913d5976a88a05629dd15d5,0.00011704579
4d17f911874845ed9f5cf91024279489,0.00011622992
0bdd5d0d3945fae90cb5b965ee8965c3,0.00011459313
6217b44c23d6849662e50c5c18f92b37,0.00011141321
a632bc27f6f43dd6871120a0350a6f22,0.00010967664
77abb69b114f629457175c91d221a387,0.00010899182
93ed72acdae70ee134ce6bf503d0dcd8,0.000107315944
4325a3232bf00845796eb4a17e685924,0.00010576496
5e21775f47c52ac88ece3ffb83b169bc,0.00010524947
6153f085c7a4ce9defa720b761bac61e,0.000103318256
12477dea40ac4ee46488deaddc4b1c17,0.00010080895
0d8ae8b16d47ce35ab27e62dc056fc44,0.0001003986
3fa9658eb6f2b966457ae92a7177d1d8,9.997782e-05
